4,30.651695251464844,104.02330780029297,0,2014/8/3 23:57:31,0.4401044084536452,34
4,30.65166664123535,104.02326965332031,0,2014/8/3 23:57:42,0.5281085005729035,34
4,30.65163230895996,104.02323150634766,0,2014/8/3 23:57:52,0.2574620307764843,34
4,30.651613235473633,104.0232162475586,0,2014/8/3 23:58:02,0.22429338050236347,34
4,30.65163230895996,104.02322387695312,0,2014/8/3 23:58:12,0.4586059058656306,34
4,30.651668548583984,104.02324676513672,0,2014/8/3 23:58:22,0.2933911527610645,34
4,30.651691436767578,104.02326202392578,0,2014/8/3 23:58:32,0.06362626459029966,34
4,30.651697158813477,104.02326202392578,0,2014/8/3 23:58:42,0.06362626459029966,34
4,30.651702880859375,104.02326202392578,0,2014/8/3 23:58:52,0.2043553192253163,34
4,30.65172004699707,104.02326965332031,0,2014/8/3 23:59:02,0.45860581100755715,34
4,30.651756286621094,104.0232925415039,0,2014/8/3 23:59:12,0.18577754984350145,34
4,30.65177345275879,104.02330017089844,0,2014/8/3 23:59:23,0.41639524287321716,34
4,30.65180015563965,104.02333068847656,0,2014/8/3 23:59:33,0.2751956610305309,34
4,30.65182113647461,104.02334594726562,0,2014/8/3 23:59:43,0.4841144911616154,34
4,30.651792526245117,104.02330780029297,0,2014/8/3 23:59:53,,34
5,30.710844039916992,104.09223937988281,0,2014/8/3 06:00:06,0.07933548264377253,66
5,30.7108154296875,104.09220123291016,0,2014/8/3 06:01:07,0.04693009270080754,66
5,30.710830688476562,104.09222412109375,0,2014/8/3 06:02:06,0.0244455583898255,66
5,30.710819244384766,104.09223175048828,0,2014/8/3 06:03:06,0.03986138343753068,66
5,30.7108097076416,104.09220886230469,0,2014/8/3 06:04:07,0.025748610532392205,66
5,30.710805892944336,104.09219360351562,0,2014/8/3 06:05:06,0.010604377431716609,66
5,30.710800170898438,104.09219360351562,0,2014/8/3 06:06:06,0.06561986419935938,66
5,30.71082305908203,104.09222412109375,0,2014/8/3 06:07:05,0.02404481129582209,66
5,30.710834503173828,104.09223175048828,0,2014/8/3 06:08:06,0.1579601606023328,66
5,30.71087074279785,104.09232330322266,0,2014/8/3 06:09:07,0.07555444253132546,66
5,30.71086311340332,104.09227752685547,0,2014/8/3 06:10:06,0.10436153702485147,66
5,30.710817337036133,104.09223937988281,0,2014/8/3 06:11:06,0.08548495842073901,66
5,30.710826873779297,104.0921859741211,0,2014/8/3 06:12:07,0.01078411264242367,66
5,30.7108211517334,104.0921859741211,0,2014/8/3 06:13:06,0.024904391069176832,66
5,30.710817337036133,104.09220123291016,0,2014/8/3 06:14:07,0.041212614134594365,66
5,30.710826873779297,104.09217834472656,0,2014/8/3 06:15:06,0.04614792562890695,66
5,30.710811614990234,104.09220123291016,0,2014/8/3 06:16:06,0.06713344782882928,66
5,30.71077537536621,104.09219360351562,0,2014/8/3 06:17:07,0.0694091579247218,66
5,30.710811614990234,104.09220123291016,0,2014/8/3 06:18:06,0.003476845059579216,66
5,30.7108097076416,104.09220123291016,0,2014/8/3 06:19:07,0.0,66
5,30.7108097076416,104.09220123291016,0,2014/8/3 06:20:06,0.0480896235322594,66
5,30.710832595825195,104.09221649169922,0,2014/8/3 06:21:07,0.10037350813561349,66
5,30.710874557495117,104.09225463867188,0,2014/8/3 06:22:06,0.08302411756304497,66
5,30.710905075073242,104.09221649169922,0,2014/8/3 06:23:06,0.07617079907738988,66
5,30.71086311340332,104.09220886230469,0,2014/8/3 06:24:08,0.0221906282435165,66
5,30.710872650146484,104.09221649169922,0,2014/8/3 06:25:06,0.06068780664205887,66
5,30.710878372192383,104.09217834472656,0,2014/8/3 06:26:07,0.13184431241691288,66
5,30.7109432220459,104.09220886230469,0,2014/8/3 06:27:06,0.13757415220706606,66
5,30.710880279541016,104.0921630859375,0,2014/8/3 06:28:06,0.041495798332781816,66
5,30.71086883544922,104.0921859741211,0,2014/8/3 06:29:07,0.10140805719687165,66
5,30.7108154296875,104.09219360351562,0,2014/8/3 06:30:06,0.05715473689128043,66
5,30.710832595825195,104.09222412109375,0,2014/8/3 06:31:07,0.05286874344235439,66
5,30.71080780029297,104.09220886230469,0,2014/8/3 06:32:06,0.03412051056578732,66
5,30.71079444885254,104.09219360351562,0,2014/8/3 06:33:07,0.049214900360092226,66
5,30.710811614990234,104.09217071533203,0,2014/8/3 06:34:06,0.03735659069043787,66
5,30.710805892944336,104.09219360351562,0,2014/8/3 06:35:07,0.03676702254393288,66
5,30.710786819458008,104.09220123291016,0,2014/8/3 06:36:08,0.02156822528484734,66
5,30.710798263549805,104.09220123291016,0,2014/8/3 06:37:07,0.059885792968107456,66
5,30.710796356201172,104.09223937988281,0,2014/8/3 06:38:08,0.05164903654840835,66
5,30.710777282714844,104.0922622680664,0,2014/8/3 06:39:07,0.03797921299962183,66
5,30.710771560668945,104.09223937988281,0,2014/8/3 06:40:07,0.04663532345888101,66
5,30.710792541503906,104.09225463867188,0,2014/8/3 06:41:06,0.09961759697007756,66
5,30.710777282714844,104.09231567382812,0,2014/8/3 06:42:07,0.08625924241289244,66
5,30.71078872680664,104.0922622680664,0,2014/8/3 06:43:08,0.07537506162291904,66
5,30.710811614990234,104.09222412109375,0,2014/8/3 06:44:07,0.034768450595792165,66
5,30.710792541503906,104.09222412109375,0,2014/8/3 06:45:08,0.02860164103774923,66
5,30.710800170898438,104.09220886230469,0,2014/8/3 06:46:07,0.03676702200568443,66
5,30.710819244384766,104.09221649169922,0,2014/8/3 06:47:08,0.019289433145153013,66
5,30.710826873779297,104.09220886230469,0,2014/8/3 06:48:06,0.011956951929584245,66
5,30.710826873779297,104.09221649169922,0,2014/8/3 06:49:07,0.04921489593894644,66
5,30.7108097076416,104.09219360351562,0,2014/8/3 06:50:06,0.03027589260986132,66
5,30.71079444885254,104.09220123291016,0,2014/8/3 06:51:07,0.03676702223636235,66
5,30.710813522338867,104.09220886230469,0,2014/8/3 06:52:08,0.08143653394436588,66
5,30.710779190063477,104.09217834472656,0,2014/8/3 06:53:07,0.024743547340672085,66
5,30.710765838623047,104.09217834472656,0,2014/8/3 06:54:07,0.0248598940210823,66
5,30.71075439453125,104.09217071533203,0,2014/8/3 06:55:06,0.017384225297896082,66
5,30.710763931274414,104.09217071533203,0,2014/8/3 06:56:07,0.0812993328342664,66
5,30.710784912109375,104.09221649169922,0,2014/8/3 06:57:08,0.014300821998104968,66
5,30.71078109741211,104.09222412109375,0,2014/8/3 06:58:07,0.03714763347764798,66
5,30.710777282714844,104.09220123291016,0,2014/8/3 06:59:07,0.03173420196623749,66
5,30.71078872680664,104.0921859741211,0,2014/8/3 07:00:08,0.028757633713129786,66
5,30.710773468017578,104.0921859741211,0,2014/8/3 07:01:07,0.043348057053139544,66
5,30.71076011657715,104.0921630859375,0,2014/8/3 07:02:08,0.10055166086038661,66
5,30.7108097076416,104.0921859741211,0,2014/8/3 07:03:07,0.04782781623021353,66
5,30.7108097076416,104.09221649169922,0,2014/8/3 07:04:08,0.024859891225146,66
5,30.710798263549805,104.09220886230469,0,2014/8/3 07:05:07,0.024568093745587518,66
5,30.710800170898438,104.09222412109375,0,2014/8/3 07:06:07,0.0341205092400799,66
5,30.710813522338867,104.09220886230469,0,2014/8/3 07:07:08,0.034633793022833946,66
5,30.710796356201172,104.09221649169922,0,2014/8/3 07:08:07,0.046753792049787975,66
5,30.7108211517334,104.09220886230469,0,2014/8/3 07:09:08,0.05965931081341109,66
5,30.710796356201172,104.0921859741211,0,2014/8/3 07:10:07,0.046147930188024,66
5,30.710811614990234,104.0921630859375,0,2014/8/3 07:11:07,0.02490439243140115,66
5,30.7108154296875,104.09214782714844,0,2014/8/3 07:12:08,0.11569291187745852,66
5,30.71075439453125,104.0921401977539,0,2014/8/3 07:13:07,0.03129160553621294,66
5,30.710737228393555,104.0921401977539,0,2014/8/3 07:14:08,0.11315051105267794,66
5,30.71068572998047,104.09210205078125,0,2014/8/3 07:15:08,0.22906244651278576,66
5,30.710798263549805,104.09215545654297,0,2014/8/3 07:16:07,0.01383194074881966,66
5,30.71080207824707,104.0921630859375,0,2014/8/3 07:17:08,0.09250448812340915,66
5,30.71082878112793,104.09219360351562,0,2014/8/3 07:17:53,0.21208754863433218,66
5,30.7108097076416,104.09219360351562,0,2014/8/3 07:18:03,0.22375744516985313,66
5,30.71079444885254,104.09217834472656,0,2014/8/3 07:18:13,0.06362626459029966,66
5,30.71078872680664,104.09217834472656,0,2014/8/3 07:18:23,0.10604377431716609,66
5,30.710798263549805,104.09217834472656,0,2014/8/3 07:18:33,0.16541046125057768,66
5,30.710811614990234,104.09217071533203,0,2014/8/3 07:18:43,0.23859849221362367,66
5,30.71082878112793,104.09217071533203,0,2014/8/3 07:18:51,0.18468293466720637,66
5,30.710844039916992,104.09217834472656,0,2014/8/3 07:19:01,0.15424548991587794,66
5,30.710859298706055,104.09217834472656,0,2014/8/3 07:19:12,0.07595836229255135,66
5,30.710861206054688,104.09217071533203,0,2014/8/3 07:19:22,0.09678927360928016,66
5,30.71085548400879,104.0921630859375,0,2014/8/3 07:19:32,0.09678927360928016,66
5,30.710861206054688,104.09217071533203,0,2014/8/3 07:19:42,0.3470901154564917,66
5,30.710891723632812,104.09217834472656,0,2014/8/3 07:19:52,0.347090110607166,66
5,30.710922241210938,104.0921859741211,0,2014/8/3 07:20:02,0.07595831797475819,66
5,30.71092414855957,104.09219360351562,0,2014/8/3 07:20:12,0.05784205871845423,66
5,30.710918426513672,104.09219360351562,0,2014/8/3 07:20:23,0.19087879377089895,66
5,30.710901260375977,104.09219360351562,0,2014/8/3 07:20:33,0.021208754863433217,66
5,30.710899353027344,104.09219360351562,0,2014/8/3 07:20:43,0.20433935103470496,66
5,30.71091651916504,104.09220123291016,0,2014/8/3 07:20:53,0.2851981078969273,66
5,30.710941314697266,104.09220886230469,0,2014/8/3 07:21:03,0.2751482707691887,66
5,30.710962295532227,104.09222412109375,0,2014/8/3 07:21:13,0.07595829027609818,66
5,30.710960388183594,104.09221649169922,0,2014/8/3 07:21:23,0.19280686239484746,66
5,30.710941314697266,104.09221649169922,0,2014/8/3 07:21:34,0.07595830412543195,66
5,30.7109432220459,104.09222412109375,0,2014/8/3 07:21:44,0.14667330371964876,66
5,30.710954666137695,104.09223175048828,0,2014/8/3 07:21:54,0.02651094357929152,66
5,30.710956573486328,104.09223175048828,0,2014/8/3 07:22:02,0.07293730869451913,66
5,30.710956573486328,104.09223937988281,0,2014/8/3 07:22:12,0.20433933970875606,66
5,30.710939407348633,104.09223175048828,0,2014/8/3 07:22:22,0.08437474879945926,66
5,30.710935592651367,104.09222412109375,0,2014/8/3 07:22:32,0.0759583068952978,66
5,30.7109375,104.09221649169922,0,2014/8/3 07:22:42,0.1340075972221255,66
5,30.710935592651367,104.09220123291016,0,2014/8/3 07:22:53,0.14846128404403253,66
5,30.710922241210938,104.09220123291016,0,2014/8/3 07:23:03,0.2647502233813972,66
5,30.710899353027344,104.09219360351562,0,2014/8/3 07:23:13,0.18468291814855314,66
5,30.71088409423828,104.0921859741211,0,2014/8/3 07:23:23,0.021208754863433217,66
5,30.71088218688965,104.0921859741211,0,2014/8/3 07:23:33,0.1466733309740264,66
5,30.71087074279785,104.09217834472656,0,2014/8/3 07:23:43,0.22427882157044948,66
5,30.710851669311523,104.09217071533203,0,2014/8/3 07:23:53,0.08799025071182959,66
5,30.710857391357422,104.0921630859375,0,2014/8/3 07:24:04,0.7040465464923659,66
5,30.710880279541016,104.09209442138672,0,2014/8/3 07:24:14,2.6581701692849125,66
5,30.71064567565918,104.092041015625,0,2014/8/3 07:24:24,3.20680188187474,66
5,30.710363388061523,104.09197235107422,0,2014/8/3 07:24:34,6.785333626299561,66
5,30.71034812927246,104.09126281738281,0,2014/8/3 07:24:44,12.470066432841868,66
5,30.7104434967041,104.09022521972656,0,2014/8/3 07:24:52,14.549705710256148,66
5,30.710607528686523,104.08856201171875,0,2014/8/3 07:25:03,16.10719385205957,66
5,30.71073341369629,104.08688354492188,0,2014/8/3 07:25:13,12.629315400863792,66
5,30.71078109741211,104.08556365966797,0,2014/8/3 07:25:23,14.879615334398485,56
5,30.710790634155273,104.0840072631836,0,2014/8/3 07:25:33,15.538928250332981,56
5,30.710819244384766,104.08238220214844,0,2014/8/3 07:25:43,14.348550752735894,56
5,30.71092987060547,104.08088684082031,0,2014/8/3 07:25:53,14.580788454855375,56
5,30.71135711669922,104.0794448852539,0,2014/8/3 07:26:03,15.428037964249,56
5,30.712106704711914,104.07808685302734,0,2014/8/3 07:26:13,12.517070840075599,56
5,30.712841033935547,104.0769271850586,0,2014/8/3 07:26:24,3.7200824861416906,56
5,30.713064193725586,104.0766372680664,0,2014/8/3 07:26:34,1.872380913937226,56
5,30.713205337524414,104.07653045654297,0,2014/8/3 07:26:44,1.614780950731235,56
5,30.71331214904785,104.076416015625,0,2014/8/3 07:26:54,6.215101718730778,56
5,30.713537216186523,104.07582092285156,0,2014/8/3 07:27:04,10.817954736170178,56
5,30.714099884033203,104.07489776611328,0,2014/8/3 07:27:14,11.336643686895584,56
5,30.714696884155273,104.07393646240234,0,2014/8/3 07:27:24,13.353140579392502,56
5,30.71538543701172,104.07279205322266,0,2014/8/3 07:27:34,13.627368449158217,56
5,30.716171264648438,104.07151794433594,0,2014/8/3 07:27:45,12.099672525851418,56
5,30.716733932495117,104.0704345703125,0,2014/8/3 07:27:55,13.79776832229436,56
5,30.717374801635742,104.06919860839844,0,2014/8/3 07:28:05,8.546883187514627,56
5,30.717910766601562,104.06855773925781,0,2014/8/3 07:28:15,5.835256840575133,56
5,30.71833038330078,104.06857299804688,0,2014/8/3 07:28:23,1.2657382521742069,56
5,30.71843719482422,104.06861877441406,0,2014/8/3 07:28:33,3.9993434106343715,56
5,30.718788146972656,104.06871032714844,0,2014/8/3 07:28:43,2.4594300700649807,56
5,30.718992233276367,104.06880950927734,0,2014/8/3 07:28:53,0.49182600827494105,56
5,30.718963623046875,104.06885528564453,0,2014/8/3 07:29:04,0.5128057090650265,56
5,30.718931198120117,104.06889343261719,0,2014/8/3 07:29:14,0.6637425771166799,56
5,30.71889305114746,104.0689468383789,0,2014/8/3 07:29:24,0.9595216469013195,56
5,30.718830108642578,104.06887817382812,0,2014/8/3 07:29:34,5.725099154418424,56
5,30.71835708618164,104.06864166259766,0,2014/8/3 07:29:44,6.298636534475156,56
5,30.717836380004883,104.0683822631836,0,2014/8/3 07:29:54,9.16343098546951,56
5,30.71815299987793,104.06749725341797,0,2014/8/3 07:30:04,10.150872487314649,56
5,30.71858787536621,104.06644439697266,0,2014/8/3 07:30:15,9.786873922091615,56
5,30.719030380249023,104.06555938720703,0,2014/8/3 07:30:25,10.842286741155771,56
5,30.71950340270996,104.06456756591797,0,2014/8/3 07:30:35,11.959124467667438,56
5,30.720041275024414,104.06348419189453,0,2014/8/3 07:30:45,9.254274112335764,56
5,30.720518112182617,104.06269073486328,0,2014/8/3 07:30:55,11.729047895564443,56
5,30.721059799194336,104.06163787841797,0,2014/8/3 07:31:05,5.453388762844798,46
5,30.721548080444336,104.06158447265625,0,2014/8/3 07:31:15,8.135907274862141,46
5,30.722057342529297,104.06192016601562,0,2014/8/3 07:31:23,4.194994175860895,46
5,30.72244644165039,104.06208801269531,0,2014/8/3 07:31:34,3.8075583181508343,46
5,30.722787857055664,104.06205749511719,0,2014/8/3 07:31:44,2.9283905561496,46
5,30.72304916381836,104.06209564208984,0,2014/8/3 07:31:54,0.40375527955994006,46
5,30.723079681396484,104.06207275390625,0,2014/8/3 07:32:04,0.11187266727681618,46
5,30.723087310791016,104.06206512451172,0,2014/8/3 07:32:14,1.5766952370695901,46
5,30.722965240478516,104.06198120117188,0,2014/8/3 07:32:24,4.70751533643511,46
5,30.722543716430664,104.06193542480469,0,2014/8/3 07:32:34,5.873357242258932,46
5,30.72205352783203,104.06170654296875,0,2014/8/3 07:32:44,6.547138856497262,46
5,30.721473693847656,104.06137084960938,0,2014/8/3 07:32:55,4.669212782698927,46
5,30.721485137939453,104.06088256835938,0,2014/8/3 07:33:05,9.117398376988337,46
5,30.72184944152832,104.06002807617188,0,2014/8/3 07:33:15,8.403154890562497,46
5,30.722129821777344,104.05921173095703,0,2014/8/3 07:33:25,5.565634849074169,46
5,30.7222957611084,104.05866241455078,0,2014/8/3 07:33:35,3.0505554801748818,46
5,30.722196578979492,104.05836486816406,0,2014/8/3 07:33:45,9.413575756890626,46
5,30.721351623535156,104.05842590332031,0,2014/8/3 07:33:55,4.97141491588207,46
5,30.720905303955078,104.05845642089844,0,2014/8/3 07:34:05,0.18033385059313622,46
5,30.720895767211914,104.0584716796875,0,2014/8/3 07:34:15,0.1533968017507803,46
5,30.720888137817383,104.05848693847656,0,2014/8/3 07:34:26,0.09678355815306242,46
5,30.720882415771484,104.0584945678711,0,2014/8/3 07:34:36,1.7723795168770429,46
5,30.72061538696289,104.0586166381836,1,2014/8/3 07:34:54,9.24449383454302,46
5,30.719711303710938,104.05877685546875,1,2014/8/3 07:35:05,12.568178485885433,46
5,30.71881866455078,104.05894470214844,1,2014/8/3 07:35:13,14.872487440851614,46
5,30.717498779296875,104.05919647216797,1,2014/8/3 07:35:23,16.77337550113218,46
5,30.71601104736328,104.05948638916016,1,2014/8/3 07:35:33,17.379282493883494,46
5,30.714317321777344,104.05982971191406,1,2014/8/3 07:35:44,8.89987177978281,46
5,30.713550567626953,104.06009674072266,1,2014/8/3 07:35:54,5.034518546061286,46
5,30.71312141418457,104.06026458740234,1,2014/8/3 07:36:04,8.826207109919675,46
5,30.712379455566406,104.06059265136719,1,2014/8/3 07:36:14,11.788508515598895,46
5,30.71150779724121,104.06129455566406,1,2014/8/3 07:36:24,12.249120785799139,46
5,30.710622787475586,104.06205749511719,1,2014/8/3 07:36:34,11.202217908193962,46
5,30.709806442260742,104.062744140625,1,2014/8/3 07:36:44,11.477472797631414,56
5,30.7089786529541,104.06346130371094,1,2014/8/3 07:36:54,9.222757313044708,56
5,30.708267211914062,104.06395721435547,1,2014/8/3 07:37:04,8.817406536755922,56
5,30.707517623901367,104.0644760131836,1,2014/8/3 07:37:15,10.45069463157721,56
5,30.706708908081055,104.06503295898438,1,2014/8/3 07:37:25,10.139950442582322,56
5,30.705913543701172,104.0655517578125,1,2014/8/3 07:37:35,5.911756624395001,56
5,30.705440521240234,104.06583404541016,1,2014/8/3 07:37:45,7.004038744367007,56
5,30.704824447631836,104.06598663330078,1,2014/8/3 07:37:55,7.339799463142333,56
5,30.70416831970215,104.06607055664062,1,2014/8/3 07:38:05,4.688958245154689,56
5,30.703706741333008,104.06612396240234,1,2014/8/3 07:38:16,1.1755686947076285,56
5,30.703601837158203,104.0661392211914,1,2014/8/3 07:38:26,0.0911785869839718,56
5,30.703601837158203,104.06613159179688,1,2014/8/3 07:38:34,0.021208754863433217,56
5,30.70359992980957,104.06613159179688,1,2014/8/3 07:38:44,0.10604377431716609,56
5,30.703590393066406,104.06613159179688,1,2014/8/3 07:38:54,1.4495551229548047,56
5,30.703460693359375,104.06614685058594,1,2014/8/3 07:39:04,2.7725334522264986,56
5,30.70321273803711,104.06617736816406,1,2014/8/3 07:39:14,2.4866137324194653,56
5,30.702972412109375,104.06623840332031,1,2014/8/3 07:39:25,3.3243358315898313,56
5,30.70269775390625,104.06610107421875,1,2014/8/3 07:39:35,8.175868403443223,56
5,30.702726364135742,104.06524658203125,1,2014/8/3 07:39:45,10.212292814003442,56
5,30.702720642089844,104.06417846679688,1,2014/8/3 07:39:55,5.088351249132148,56
5,30.702476501464844,104.06372833251953,1,2014/8/3 07:40:05,5.8462001057845665,56
5,30.70195770263672,104.06382751464844,1,2014/8/3 07:40:15,10.584794712583017,56
5,30.701021194458008,104.06402587890625,1,2014/8/3 07:40:25,7.605940183498708,56
5,30.700286865234375,104.06421661376953,1,2014/8/3 07:40:36,8.075654385665619,56
5,30.700204849243164,104.06505584716797,1,2014/8/3 07:40:46,6.206490162872246,56
5,30.700180053710938,104.06570434570312,1,2014/8/3 07:40:56,5.061088186744447,56
5,30.700132369995117,104.06623077392578,1,2014/8/3 07:41:06,3.803378809236537,56
5,30.699813842773438,104.06637573242188,1,2014/8/3 07:41:16,4.146062151135575,56
5,30.699443817138672,104.0664291381836,1,2014/8/3 07:41:26,3.5688020192405547,56
5,30.699125289916992,104.06647491455078,1,2014/8/3 07:41:36,5.010047887671834,56
5,30.69867515563965,104.06649780273438,1,2014/8/3 07:41:46,4.0717005963816195,56
5,30.698312759399414,104.06655883789062,1,2014/8/3 07:41:56,4.786498271873682,56
5,30.697925567626953,104.06654357910156,1,2014/8/3 07:42:05,1.5499566517016707,56
5,30.697786331176758,104.06653594970703,1,2014/8/3 07:42:15,7.831468289227935,56
5,30.69708251953125,104.06656646728516,1,2014/8/3 07:42:25,3.7254845289670513,56
5,30.69675064086914,104.06651306152344,1,2014/8/3 07:42:35,4.932257197526306,56
5,30.696311950683594,104.06643676757812,1,2014/8/3 07:42:45,1.7424249601236634,56
5,30.696195602416992,104.06631469726562,1,2014/8/3 07:42:55,0.44215326857248416,56
5,30.696176528930664,104.06636047363281,1,2014/8/3 07:43:06,0.7214564707693947,56
5,30.696138381958008,104.06642150878906,1,2014/8/3 07:43:16,0.5128670794190517,56
5,30.69610595703125,104.06645965576172,1,2014/8/3 07:43:26,1.3043212960209367,56
5,30.696210861206055,104.06652069091797,1,2014/8/3 07:43:36,1.272525291805993,56
5,30.696325302124023,104.06652069091797,1,2014/8/3 07:43:46,4.144376123230801,56
5,30.69668960571289,104.06661224365234,1,2014/8/3 07:43:56,1.5687062133135368,56
5,30.69679069519043,104.06672668457031,1,2014/8/3 07:44:06,2.4165169534403335,56
5,30.69694709777832,104.06690216064453,1,2014/8/3 07:44:16,4.204443641918854,56
5,30.697246551513672,104.0672378540039,1,2014/8/3 07:44:27,8.406526006680702,56
5,30.69713592529297,104.06810760498047,1,2014/8/3 07:44:37,9.422303859247576,56
5,30.69698143005371,104.06907653808594,1,2014/8/3 07:44:47,4.981439187628344,56
5,30.69684410095215,104.06957244873047,1,2014/8/3 07:44:57,0.31222482380505406,56
5,30.696884155273438,104.06961822509766,0,2014/8/3 07:45:17,0.06059644246695205,56
5,30.696876525878906,104.06961822509766,0,2014/8/3 07:45:31,0.492245924259972,56
5,30.696863174438477,104.06965637207031,0,2014/8/3 07:45:39,0.5128651313507966,56
5,30.69683074951172,104.06969451904297,0,2014/8/3 07:45:49,0.6426935629489746,56
5,30.696779251098633,104.0697250366211,0,2014/8/3 07:45:59,0.29039189938517873,56
5,30.696762084960938,104.06974792480469,0,2014/8/3 07:46:09,1.967747803105226,56
5,30.69656753540039,104.06975555419922,0,2014/8/3 07:46:20,2.0477680082607446,56
5,30.69638442993164,104.06973266601562,0,2014/8/3 07:46:30,2.951624923281714,56
5,30.69611930847168,104.06971740722656,0,2014/8/3 07:46:40,2.841973151700051,56
5,30.695863723754883,104.06971740722656,0,2014/8/3 07:46:50,2.168207253054934,56
5,30.695669174194336,104.0697021484375,0,2014/8/3 07:47:00,0.28520106125438155,56
5,30.69564437866211,104.06969451904297,0,2014/8/3 07:47:10,0.13334459991054068,56
5,30.695632934570312,104.06968688964844,0,2014/8/3 07:47:21,0.21208754863433218,56
5,30.695613861083984,104.06968688964844,0,2014/8/3 07:47:31,0.3470925427882209,56
5,30.69558334350586,104.06969451904297,0,2014/8/3 07:47:41,1.0284218016050555,56
5,30.695491790771484,104.06970977783203,0,2014/8/3 07:47:51,3.644992604917203,56
5,30.695165634155273,104.06967163085938,0,2014/8/3 07:48:01,1.4846128404403252,56
5,30.695032119750977,104.06967163085938,0,2014/8/3 07:48:11,0.14589869521401602,56
5,30.695032119750977,104.06968688964844,0,2014/8/3 07:48:21,0.5501899090577986,56
5,30.694984436035156,104.06971740722656,0,2014/8/3 07:48:32,6.493786413625334,56
5,30.694515228271484,104.07012176513672,0,2014/8/3 07:48:42,0.0,56
5,30.694515228271484,104.07012176513672,0,2014/8/3 07:48:50,0.0,56
5,30.694515228271484,104.07012176513672,0,2014/8/3 07:49:00,0.0,56
5,30.694515228271484,104.07012176513672,0,2014/8/3 07:49:10,0.0,56
5,30.694515228271484,104.07012176513672,0,2014/8/3 07:49:20,0.0,56
5,30.694515228271484,104.07012176513672,0,2014/8/3 07:49:31,0.0,56
5,30.694515228271484,104.07012176513672,0,2014/8/3 07:49:41,0.0,56
5,30.694515228271484,104.07012176513672,0,2014/8/3 07:49:51,0.0,56
5,30.694515228271484,104.07012176513672,0,2014/8/3 07:50:01,13.302350874394415,56
5,30.693374633789062,104.0697021484375,0,2014/8/3 07:50:11,3.541862062193347,55
5,30.693056106567383,104.0697021484375,0,2014/8/3 07:50:21,1.731793385877132,55
5,30.692901611328125,104.0697250366211,0,2014/8/3 07:50:31,1.7240937415004545,55
5,30.692747116088867,104.06974029541016,0,2014/8/3 07:50:41,1.826208206074843,55
5,30.692584991455078,104.06977081298828,0,2014/8/3 07:50:51,1.8947796914901542,55
5,30.692476272583008,104.06961822509766,0,2014/8/3 07:51:01,1.9725371819593014,55
5,30.692466735839844,104.06941223144531,0,2014/8/3 07:51:11,1.8594426277356135,55
5,30.69245719909668,104.06919860839844,0,2014/8/3 07:51:22,1.462874407448235,55
5,30.692466735839844,104.06904602050781,0,2014/8/3 07:51:32,3.53261220932948,55
5,30.692424774169922,104.06867980957031,0,2014/8/3 07:51:42,3.866478034590139,55
5,30.69242286682129,104.06827545166016,0,2014/8/3 07:51:52,6.297998724357925,55
5,30.692472457885742,104.06761932373047,0,2014/8/3 07:52:02,6.884945873516335,55
5,30.692527770996094,104.06690216064453,0,2014/8/3 07:52:12,4.4318891329852965,55
5,30.692663192749023,104.06656646728516,0,2014/8/3 07:52:20,4.964041887831938,55
5,30.693105697631836,104.06649780273438,0,2014/8/3 07:52:30,4.25177611048751,55
5,30.6934871673584,104.0665283203125,0,2014/8/3 07:52:40,4.631639809622647,55
5,30.693944931030273,104.0665512084961,0,2014/8/3 07:52:51,1.1759507583961848,55
5,30.694032669067383,104.06648254394531,0,2014/8/3 07:53:01,0.4975231886860937,55
5,30.694068908691406,104.06645202636719,0,2014/8/3 07:53:11,0.25315730740914894,55
5,30.694080352783203,104.0664291381836,0,2014/8/3 07:53:21,0.29039648202523666,55
5,30.6940975189209,104.06640625,0,2014/8/3 07:53:31,0.15917016747480822,55
5,30.694103240966797,104.06639099121094,0,2014/8/3 07:53:41,0.18922981890803328,55
5,30.694116592407227,104.06637573242188,0,2014/8/3 07:53:52,0.6150538910395632,55
5,30.694171905517578,104.06637573242188,0,2014/8/3 07:54:02,2.37218714742837,55
5,30.69438362121582,104.06640625,0,2014/8/3 07:54:12,2.6313089167472477,56
5,30.69460678100586,104.06649780273438,0,2014/8/3 07:54:22,1.9143557585160145,56
5,30.694778442382812,104.06648254394531,0,2014/8/3 07:54:32,3.2694052762881163,56
5,30.695072174072266,104.06649780273438,0,2014/8/3 07:54:42,3.089082003793482,56
5,30.695348739624023,104.0665283203125,0,2014/8/3 07:54:52,2.3925274171954283,56
5,30.695579528808594,104.06658935546875,0,2014/8/3 07:55:03,6.212521811429293,56
5,30.69613265991211,104.06668090820312,0,2014/8/3 07:55:13,9.484022475789157,56
5,30.696807861328125,104.0667953491211,0,2014/8/3 07:55:21,10.465072930382561,56
5,30.6977481842041,104.0667495727539,0,2014/8/3 07:55:31,11.459646377791932,56
5,30.698776245117188,104.06666564941406,0,2014/8/3 07:55:41,10.549833946015967,56
5,30.699724197387695,104.06661987304688,0,2014/8/3 07:55:51,3.4479419499310406,56
5,30.700063705444336,104.06665802001953,0,2014/8/3 07:56:02,6.91725967183604,56
5,30.700145721435547,104.06737518310547,0,2014/8/3 07:56:12,9.195264159717182,56
5,30.700170516967773,104.0683364868164,0,2014/8/3 07:56:22,7.78996787991117,56
